#t	xm-xa	states
1.164000	4.373520	0
1.165000	4.365139	0
1.166000	4.350669	0
1.167000	4.358803	0
1.168000	4.360315	0
1.169000	4.355665	0
1.170000	4.351080	0
1.171000	4.356087	0
1.172000	4.346557	0
1.173000	4.353254	0
1.174000	4.346210	0
1.175000	4.354123	0
1.176000	4.353728	0
1.177000	4.362056	0
1.178000	4.354962	0
1.179000	4.361771	0
1.180000	4.359361	0
1.181000	4.346202	0
1.182000	4.345156	0
1.183000	4.357083	0
1.184000	4.338008	0
1.185000	4.366030	0
1.186000	4.349457	0
1.187000	4.352781	0
1.188000	4.343483	0
1.189000	4.342888	0
1.190000	4.347526	0
1.191000	4.353425	0
1.192000	4.336012	0
1.193000	4.350357	0
1.194000	4.347157	0
1.195000	4.354152	0
1.196000	4.341075	0
1.197000	4.342527	0
1.198000	4.351638	0
1.199000	4.365583	0
1.200000	4.347357	0
1.201000	4.361284	0
1.202000	4.350553	0
1.203000	4.360340	0
1.204000	4.328105	0
1.205000	4.327054	0
1.206000	4.320665	0
1.207000	4.327385	0
1.208000	4.335019	0
1.209000	4.322630	0
1.210000	4.337602	0
1.211000	4.325284	0
1.212000	4.329871	0
1.213000	4.320116	0
1.214000	4.334255	0
1.215000	4.340092	0
1.216000	4.335785	0
1.217000	4.333391	0
1.218000	4.335162	0
1.219000	4.335388	0
1.220000	4.335335	0
1.221000	4.346827	0
1.222000	4.347725	0
1.223000	4.347974	0
1.224000	4.335987	0
1.225000	4.357310	0
1.226000	4.337415	0
1.227000	4.338630	0
1.228000	4.344127	0
1.229000	4.358467	0
1.230000	4.349993	0
1.231000	4.358342	0
1.232000	4.370272	0
1.233000	4.362077	0
1.234000	4.347655	0
1.235000	4.335559	0
1.236000	4.352096	0
1.237000	4.361942	0
1.238000	4.354260	0
1.239000	4.353532	0
1.240000	4.335202	0
1.241000	4.344876	0
1.242000	4.349449	0
1.243000	4.343242	0
1.244000	4.353185	0
1.245000	4.338908	0
1.246000	4.341452	0
1.247000	4.354217	0
1.248000	4.369541	0
1.249000	4.368906	0
1.250000	4.368179	0
1.251000	4.356953	0
1.252000	4.355148	0
1.253000	4.340749	0
1.254000	4.336341	0
1.255000	4.336308	0
1.256000	4.340458	0
1.257000	4.329676	0
1.258000	4.348835	0
1.259000	4.343877	0
1.260000	4.331730	0
1.261000	4.336661	0
1.262000	4.349325	0
1.263000	4.353348	0
1.264000	4.356955	0
1.265000	4.368663	0
1.266000	4.366403	0
1.267000	4.358381	0
1.268000	4.364954	0
1.269000	4.352211	0
1.270000	4.356820	0
1.271000	4.352674	0
1.272000	4.364746	0
1.273000	4.357306	0
1.274000	4.369199	0
1.275000	4.371454	0
1.276000	4.377880	0
1.277000	4.370227	0
1.278000	4.368049	0
1.279000	4.356904	0
1.280000	4.364196	0
1.281000	4.350640	0
1.282000	4.367488	0
1.283000	4.363653	0
1.284000	4.354532	0
1.285000	4.351239	0
1.286000	4.348622	0
1.287000	4.338184	0
1.288000	4.348569	0
1.289000	4.348807	0
1.290000	4.342613	0
1.291000	4.348632	0
1.292000	4.351657	0
1.293000	4.369825	0
1.294000	4.361857	0
1.295000	4.359779	0
1.296000	4.350034	0
1.297000	4.359674	0
1.298000	4.346008	0
1.299000	4.352674	0
1.300000	4.350144	0
1.301000	4.354758	0
1.302000	4.348180	0
1.303000	4.332756	0
1.304000	4.335295	0
1.305000	4.345139	0
1.306000	4.339065	0
1.307000	4.350327	0
1.308000	4.349167	0
1.309000	4.354673	0
1.310000	4.362229	0
1.311000	4.364096	0
1.312000	4.349966	0
1.313000	4.363182	0
1.314000	4.367740	0
1.315000	4.369485	0
1.316000	4.373369	0
1.317000	4.360031	0
1.318000	4.365898	0
1.319000	4.375875	0
1.320000	4.368612	0
1.321000	4.383595	0
1.322000	4.374867	0
1.323000	4.395598	0
1.324000	4.391629	0
1.325000	4.379482	0
1.326000	4.373181	0
1.327000	4.382613	0
1.328000	4.365656	0
1.329000	4.364451	0
1.330000	4.373032	0
1.331000	4.378893	0
1.332000	4.381775	0
1.333000	4.366231	0
1.334000	4.373084	0
1.335000	4.374278	0
1.336000	4.369594	0
1.337000	4.365056	0
1.338000	4.370893	0
1.339000	4.355365	0
1.340000	4.347798	0
1.341000	4.352327	0
1.342000	4.354920	0
1.343000	4.381339	0
1.344000	4.377571	0
1.345000	4.372590	0
1.346000	4.371423	0
1.347000	4.377425	0
1.348000	4.399778	0
1.349000	4.378516	0
1.350000	4.384910	0
1.351000	4.380833	0
1.352000	4.380588	0
1.353000	4.384332	0
1.354000	4.374362	0
1.355000	4.368774	0
1.356000	4.370826	0
1.357000	4.371138	0
1.358000	4.366687	0
1.359000	4.362977	0
1.360000	4.363751	0
1.361000	4.355492	0
1.362000	4.345139	0
1.363000	4.344918	0
1.364000	4.342128	0
1.365000	4.351684	0
1.366000	4.338830	0
1.367000	4.341912	0
1.368000	4.335232	0
1.369000	4.342976	0
1.370000	4.337097	0
1.371000	4.331112	0
1.372000	4.352276	0
1.373000	4.344305	0
1.374000	4.347540	0
1.375000	4.347725	0
1.376000	4.347128	0
1.377000	4.331268	0
1.378000	4.327631	0
1.379000	4.340749	0
1.380000	4.345117	0
1.381000	4.332781	0
1.382000	4.339212	0
1.383000	4.348355	0
1.384000	4.341998	0
1.385000	4.331249	0
1.386000	4.349020	0
1.387000	4.331963	0
1.388000	4.340448	0
1.389000	4.332837	0
1.390000	4.351530	0
1.391000	4.348554	0
1.392000	4.351286	0
1.393000	4.354186	0
1.394000	4.361425	0
1.395000	4.357748	0
1.396000	4.349407	0
1.397000	4.348574	0
1.398000	4.335146	0
1.399000	4.351577	0
1.400000	4.343618	0
1.401000	4.338000	0
1.402000	4.342563	0
1.403000	4.355007	0
1.404000	4.325725	0
1.405000	4.342661	0
1.406000	4.357025	0
1.407000	4.346371	0
1.408000	4.336552	0
1.409000	4.339366	0
1.410000	4.328741	0
1.411000	4.334152	0
1.412000	4.344061	0
1.413000	4.341198	0
1.414000	4.341020	0
1.415000	4.347331	0
1.416000	4.344841	0
1.417000	4.333800	0
1.418000	4.346624	0
1.419000	4.351269	0
1.420000	4.354597	0
1.421000	4.355341	0
1.422000	4.354203	0
1.423000	4.351261	0
1.424000	4.349531	0
1.425000	4.353781	0
1.426000	4.340616	0
1.427000	4.349285	0
1.428000	4.328230	0
1.429000	4.324443	0
1.430000	4.329044	0
1.431000	4.358013	0
1.432000	4.358705	0
1.433000	4.359051	0
1.434000	4.344496	0
1.435000	4.356150	0
1.436000	4.355704	0
1.437000	4.349267	0
1.438000	4.349686	0
1.439000	4.349600	0
1.440000	4.340693	0
1.441000	4.345178	0
1.442000	4.345042	0
1.443000	4.338043	0
1.444000	4.357855	0
1.445000	4.345938	0
1.446000	4.365285	0
1.447000	4.355624	0
1.448000	4.367056	0
1.449000	4.363317	0
1.450000	4.366056	0
1.451000	4.357962	0
1.452000	4.370679	0
1.453000	4.363630	0
1.454000	4.372320	0
1.455000	4.371296	0
1.456000	4.370249	0
1.457000	4.357570	0
1.458000	4.385555	0
1.459000	4.374091	0
1.460000	4.387176	0
1.461000	4.383017	0
1.462000	4.384627	0
1.463000	4.366424	0
1.464000	4.375637	0
1.465000	4.362077	0
1.466000	4.369979	0
1.467000	4.367698	0
1.468000	4.372749	0
1.469000	4.372631	0
1.470000	4.372102	0
1.471000	4.362158	0
1.472000	4.376632	0
1.473000	4.365087	0
1.474000	4.373356	0
1.475000	4.376245	0
1.476000	4.373353	0
1.477000	4.375823	0
1.478000	4.386414	0
1.479000	4.384874	0
1.480000	4.391615	0
1.481000	4.403313	0
1.482000	4.410450	0
1.483000	4.390353	0
1.484000	4.391473	0
1.485000	4.377352	0
1.486000	4.380154	0
1.487000	4.385540	0
1.488000	4.380660	0
1.489000	4.369926	0
1.490000	4.380066	0
1.491000	4.374951	0
1.492000	4.382922	0
1.493000	4.386403	0
1.494000	4.384223	0
1.495000	4.384457	0
1.496000	4.361132	0
1.497000	4.355563	0
1.498000	4.355911	0
1.499000	4.369271	0
1.500000	4.384254	0
1.501000	4.379388	0
1.502000	4.384938	0
1.503000	4.383061	0
1.504000	4.366981	0
1.505000	4.368423	0
1.506000	4.353661	0
1.507000	4.367347	0
1.508000	4.373957	0
1.509000	4.372513	0
1.510000	4.378451	0
1.511000	4.393820	0
1.512000	4.382126	0
1.513000	4.383580	0
1.514000	4.389822	0
1.515000	4.387895	0
1.516000	4.382808	0
1.517000	4.372101	0
1.518000	4.381037	0
1.519000	4.375094	0
1.520000	4.370963	0
1.521000	4.373320	0
1.522000	4.364835	0
1.523000	4.374971	0
1.524000	4.373657	0
1.525000	4.371367	0
1.526000	4.363289	0
1.527000	4.368679	0
1.528000	4.376156	0
1.529000	4.373374	0
1.530000	4.381016	0
1.531000	4.375429	0
1.532000	4.386008	0
1.533000	4.380528	0
1.534000	4.375084	0
1.535000	4.371694	0
1.536000	4.353736	0
1.537000	4.359059	0
1.538000	4.362959	0
1.539000	4.374754	0
1.540000	4.364375	0
1.541000	4.369086	0
1.542000	4.353473	0
1.543000	4.349499	0
1.544000	4.349870	0
1.545000	4.379762	0
1.546000	4.364217	0
1.547000	4.363777	0
1.548000	4.355892	0
1.549000	4.361817	0
1.550000	4.342216	0
1.551000	4.361338	0
1.552000	4.343308	0
1.553000	4.323121	0
1.554000	4.330489	0
1.555000	4.328132	0
1.556000	4.350510	0
1.557000	4.345221	0
1.558000	4.342103	0
1.559000	4.346044	0
1.560000	4.336106	0
1.561000	4.339441	0
1.562000	4.346173	0
1.563000	4.341323	0
1.564000	4.329056	0
1.565000	4.334674	0
1.566000	4.346100	0
1.567000	4.342427	0
1.568000	4.340905	0
1.569000	4.351321	0
1.570000	4.337790	0
1.571000	4.327365	0
1.572000	4.336995	0
1.573000	4.323899	0
1.574000	4.324930	0
1.575000	4.332307	0
1.576000	4.321141	0
1.577000	4.326021	0
1.578000	4.322898	0
1.579000	4.328465	0
1.580000	4.318382	0
1.581000	4.331840	0
1.582000	4.343361	0
1.583000	4.340356	0
1.584000	4.341814	0
1.585000	4.328933	0
1.586000	4.331759	0
1.587000	4.317842	0
1.588000	4.323838	0
1.589000	4.326814	0
1.590000	4.312082	0
1.591000	4.317037	0
1.592000	4.333523	0
1.593000	4.323169	0
1.594000	4.332135	0
1.595000	4.332547	0
1.596000	4.324137	0
1.597000	4.302578	0
1.598000	4.306562	0
1.599000	4.315845	0
1.600000	4.312833	0
1.601000	4.335614	0
1.602000	4.329563	0
1.603000	4.322178	0
1.604000	4.322250	0
1.605000	4.330683	0
1.606000	4.330590	0
1.607000	4.335071	0
1.608000	4.329444	0
1.609000	4.325119	0
1.610000	4.321719	0
1.611000	4.330092	0
1.612000	4.329462	0
1.613000	4.325148	0
1.614000	4.317383	0
1.615000	4.324906	0
1.616000	4.317711	0
1.617000	4.330971	0
1.618000	4.318858	0
1.619000	4.323881	0
1.620000	4.305902	0
1.621000	4.317241	0
1.622000	4.321553	0
1.623000	4.318605	0
1.624000	4.321859	0
1.625000	4.311008	0
1.626000	4.309121	0
1.627000	4.307827	0
1.628000	4.322824	0
1.629000	4.311579	0
1.630000	4.322650	0
1.631000	4.312862	0
1.632000	4.329412	0
1.633000	4.328142	0
1.634000	4.344150	0
1.635000	4.358984	0
1.636000	4.337829	0
1.637000	4.346519	0
1.638000	4.334337	0
1.639000	4.337447	0
1.640000	4.340558	0
1.641000	4.329828	0
1.642000	4.327488	0
1.643000	4.329555	0
1.644000	4.343001	0
1.645000	4.344210	0
1.646000	4.332747	0
1.647000	4.333480	0
1.648000	4.342642	0
1.649000	4.370124	0
1.650000	4.366866	0
1.651000	4.363355	0
1.652000	4.362183	0
1.653000	4.357370	0
1.654000	4.378149	0
1.655000	4.385093	0
1.656000	4.385012	0
1.657000	4.385001	0
1.658000	4.370962	0
1.659000	4.384277	0
1.660000	4.381304	0
1.661000	4.388372	0
1.662000	4.383543	0
1.663000	4.365122	0
1.664000	4.377686	0
1.665000	4.385415	0
1.666000	4.375183	0
1.667000	4.380495	0
1.668000	4.374866	0
1.669000	4.376000	0
1.670000	4.371862	0
1.671000	4.359070	0
1.672000	4.359754	0
1.673000	4.350661	0
1.674000	4.375963	0
1.675000	4.373995	0
1.676000	4.378636	0
1.677000	4.370857	0
1.678000	4.384819	0
1.679000	4.386869	0
1.680000	4.372334	0
1.681000	4.354626	0
1.682000	4.380228	0
1.683000	4.376484	0
1.684000	4.370309	0
1.685000	4.362989	0
1.686000	4.364917	0
1.687000	4.377620	0
1.688000	4.373635	0
1.689000	4.360675	0
1.690000	4.354874	0
1.691000	4.352406	0
1.692000	4.345148	0
1.693000	4.362402	0
1.694000	4.369174	0
1.695000	4.356233	0
1.696000	4.349946	0
1.697000	4.363202	0
1.698000	4.372241	0
1.699000	4.363578	0
1.700000	4.351328	0
1.701000	4.352933	0
1.702000	4.348538	0
1.703000	4.344486	0
1.704000	4.358709	0
1.705000	4.355924	0
1.706000	4.369663	0
1.707000	4.381493	0
1.708000	4.371462	0
1.709000	4.367483	0
1.710000	4.386909	0
1.711000	4.366553	0
1.712000	4.351714	0
1.713000	4.342663	0
1.714000	4.358986	0
1.715000	4.348175	0
1.716000	4.342193	0
1.717000	4.339228	0
1.718000	4.353346	0
1.719000	4.348996	0
1.720000	4.349886	0
1.721000	4.357099	0
1.722000	4.355562	0
1.723000	4.368871	0
1.724000	4.376748	0
1.725000	4.373241	0
1.726000	4.373545	0
1.727000	4.376570	0
1.728000	4.353328	0
1.729000	4.363226	0
1.730000	4.362241	0
1.731000	4.366717	0
1.732000	4.354680	0
1.733000	4.359192	0
1.734000	4.364022	0
1.735000	4.356806	0
1.736000	4.363440	0
1.737000	4.361149	0
1.738000	4.364694	0
1.739000	4.360160	0
1.740000	4.356636	0
1.741000	4.353797	0
1.742000	4.355834	0
1.743000	4.355784	0
1.744000	4.345995	0
1.745000	4.349763	0
1.746000	4.331520	0
1.747000	4.358942	0
1.748000	4.358920	0
1.749000	4.352647	0
1.750000	4.350953	0
1.751000	4.355716	0
1.752000	4.377861	0
1.753000	4.368649	0
1.754000	4.381447	0
1.755000	4.389763	0
1.756000	4.378420	0
1.757000	4.366893	0
1.758000	4.362844	0
1.759000	4.372591	0
1.760000	4.362005	0
1.761000	4.362627	0
1.762000	4.356720	0
1.763000	4.360599	0
1.764000	4.367862	0
1.765000	4.376614	0
1.766000	4.354591	0
1.767000	4.359036	0
1.768000	4.365331	0
1.769000	4.354266	0
1.770000	4.360693	0
1.771000	4.361004	0
1.772000	4.375820	0
1.773000	4.377701	0
1.774000	4.367922	0
1.775000	4.392966	0
1.776000	4.378569	0
1.777000	4.369487	0
1.778000	4.373779	0
1.779000	4.370719	0
1.780000	4.380756	0
1.781000	4.363993	0
1.782000	4.369704	0
1.783000	4.374281	0
1.784000	4.388399	0
1.785000	4.385054	0
1.786000	4.378548	0
1.787000	4.393794	0
1.788000	4.390875	0
1.789000	4.379009	0
1.790000	4.396511	0
1.791000	4.399724	0
1.792000	4.395932	0
1.793000	4.396505	0
1.794000	4.393126	0
1.795000	4.387765	0
1.796000	4.381486	0
1.797000	4.385741	0
1.798000	4.395587	0
1.799000	4.396088	0
1.800000	4.360464	0
1.801000	4.346174	0
1.802000	4.362300	0
1.803000	4.355520	0
1.804000	4.344160	0
1.805000	4.366568	0
1.806000	4.374794	0
1.807000	4.368253	0
1.808000	4.358464	0
1.809000	4.357071	0
1.810000	4.378991	0
1.811000	4.362598	0
1.812000	4.356700	0
1.813000	4.359314	0
1.814000	4.365070	0
1.815000	4.353064	0
1.816000	4.363808	0
1.817000	4.367767	0
1.818000	4.376967	0
1.819000	4.374291	0
1.820000	4.367129	0
1.821000	4.365094	0
1.822000	4.364003	0
1.823000	4.339366	0
1.824000	4.355877	0
1.825000	4.356105	0
1.826000	4.349614	0
1.827000	4.339524	0
1.828000	4.335832	0
1.829000	4.362390	0
1.830000	4.346249	0
1.831000	4.339785	0
1.832000	4.354580	0
1.833000	4.347254	0
1.834000	4.349123	0
1.835000	4.330919	0
1.836000	4.325713	0
1.837000	4.322441	0
1.838000	4.326059	0
1.839000	4.330456	0
1.840000	4.332986	0
1.841000	4.327338	0
1.842000	4.328294	0
1.843000	4.322949	0
1.844000	4.341895	0
1.845000	4.348696	0
1.846000	4.350054	0
1.847000	4.354670	0
1.848000	4.350023	0
1.849000	4.337632	0
1.850000	4.340225	0
1.851000	4.347041	0
1.852000	4.350824	0
1.853000	4.348435	0
1.854000	4.343453	0
1.855000	4.346331	0
1.856000	4.361904	0
1.857000	4.352315	0
1.858000	4.348869	0
1.859000	4.353082	0
1.860000	4.347325	0
1.861000	4.363691	0
1.862000	4.350992	0
1.863000	4.361632	0
1.864000	4.366628	0
1.865000	4.356266	0
1.866000	4.358464	0
1.867000	4.343854	0
1.868000	4.342320	0
1.869000	4.346969	0
1.870000	4.360892	0
1.871000	4.344809	0
1.872000	4.360849	0
1.873000	4.349730	0
1.874000	4.334790	0
1.875000	4.344944	0
1.876000	4.326350	0
1.877000	4.331838	0
1.878000	4.332274	0
1.879000	4.332957	0
1.880000	4.332436	0
1.881000	4.335168	0
1.882000	4.335261	0
1.883000	4.331485	0
1.884000	4.343278	0
1.885000	4.354798	0
1.886000	4.336505	0
1.887000	4.329038	0
1.888000	4.316259	0
1.889000	4.325224	0
1.890000	4.318681	0
1.891000	4.328290	0
1.892000	4.299988	0
1.893000	4.305802	0
1.894000	4.303501	0
1.895000	4.312089	0
1.896000	4.312223	0
1.897000	4.314701	0
1.898000	4.310406	0
1.899000	4.316019	0
1.900000	4.304264	0
1.901000	4.323125	0
1.902000	4.325267	0
1.903000	4.318004	0
1.904000	4.322568	0
1.905000	4.326541	0
1.906000	4.320641	0
1.907000	4.327491	0
1.908000	4.315026	0
1.909000	4.301106	0
1.910000	4.315654	0
1.911000	4.310717	0
1.912000	4.313770	0
1.913000	4.323615	0
1.914000	4.337194	0
1.915000	4.335898	0
1.916000	4.339058	0
1.917000	4.328850	0
1.918000	4.333019	0
1.919000	4.335813	0
1.920000	4.335228	0
1.921000	4.337333	0
1.922000	4.326152	0
1.923000	4.324340	0
1.924000	4.328652	0
1.925000	4.333583	0
1.926000	4.312791	0
1.927000	4.332788	0
1.928000	4.328989	0
1.929000	4.331192	0
1.930000	4.336264	0
1.931000	4.332126	0
1.932000	4.320591	0
1.933000	4.340688	0
1.934000	4.338719	0
1.935000	4.326870	0
1.936000	4.349504	0
1.937000	4.340576	0
1.938000	4.344856	0
1.939000	4.349691	0
1.940000	4.332215	0
1.941000	4.325038	0
1.942000	4.330935	0
1.943000	4.352737	0
1.944000	4.327814	0
1.945000	4.330358	0
1.946000	4.324307	0
1.947000	4.327824	0
1.948000	4.343686	0
1.949000	4.340361	0
1.950000	4.345038	0
1.951000	4.352399	0
1.952000	4.348303	0
1.953000	4.359866	0
1.954000	4.374862	0
1.955000	4.370590	0
1.956000	4.374638	0
1.957000	4.363550	0
1.958000	4.353998	0
1.959000	4.362842	0
1.960000	4.360000	0
1.961000	4.362684	0
1.962000	4.354086	0
1.963000	4.335879	0
1.964000	4.329638	0
1.965000	4.350451	0
1.966000	4.337219	0
1.967000	4.349591	0
1.968000	4.343451	0
1.969000	4.358025	0
1.970000	4.348683	0
1.971000	4.340359	0
1.972000	4.337610	0
1.973000	4.351046	0
1.974000	4.344809	0
1.975000	4.352477	0
1.976000	4.348839	0
1.977000	4.347801	0
1.978000	4.342139	0
1.979000	4.338452	0
1.980000	4.333575	0
1.981000	4.348711	0
1.982000	4.327921	0
1.983000	4.341586	0
1.984000	4.346439	0
1.985000	4.350763	0
1.986000	4.335744	0
1.987000	4.352131	0
1.988000	4.358268	0
1.989000	4.341958	0
1.990000	4.364568	0
1.991000	4.358322	0
1.992000	4.360026	0
1.993000	4.368288	0
1.994000	4.372715	0
1.995000	4.368200	0
1.996000	4.368079	0
1.997000	4.363964	0
1.998000	4.361822	0
1.999000	4.364850	0
2.000000	4.358924	0
2.001000	4.355391	1
2.002000	4.391217	1
2.003000	4.416345	1
2.004000	4.454629	1
2.005000	4.473027	1
2.006000	4.512363	1
2.007000	4.519523	1
2.008000	4.534252	1
2.009000	4.548954	1
2.010000	4.568277	1
2.011000	4.587583	1
2.012000	4.607781	1
2.013000	4.617065	1
2.014000	4.668440	1
2.015000	4.679912	1
2.016000	4.711537	1
2.017000	4.738153	1
2.018000	4.760217	1
2.019000	4.774956	1
2.020000	4.802033	1
2.021000	4.826397	1
2.022000	4.815302	1
2.023000	4.855725	1
2.024000	4.871783	1
2.025000	4.895919	1
2.026000	4.917581	1
2.027000	4.937793	1
2.028000	4.965056	1
2.029000	4.978353	1
2.030000	4.978691	1
2.031000	4.991401	1
2.032000	5.015135	1
2.033000	5.033436	1
2.034000	5.021992	1
2.035000	5.020105	1
2.036000	5.002861	1
2.037000	5.020222	1
2.038000	5.041844	1
2.039000	5.063535	1
2.040000	5.065118	1
2.041000	5.068671	1
2.042000	5.053926	1
2.043000	5.064267	1
2.044000	5.055711	1
2.045000	5.078940	1
2.046000	5.065090	1
2.047000	5.094882	1
2.048000	5.104273	1
2.049000	5.089048	1
2.050000	5.082079	1
2.051000	5.090689	1
2.052000	5.095227	1
2.053000	5.089377	1
2.054000	5.105751	1
2.055000	5.103635	1
2.056000	5.128975	1
2.057000	5.107607	1
2.058000	5.110316	1
2.059000	5.116287	1
2.060000	5.130329	1
2.061000	5.127898	1
2.062000	5.108528	1
2.063000	5.116889	1
2.064000	5.107868	1
2.065000	5.108504	1
2.066000	5.087655	1
2.067000	5.098235	1
2.068000	5.083596	1
2.069000	5.091896	1
2.070000	5.108245	1
2.071000	5.112547	1
2.072000	5.117066	1
2.073000	5.121637	1
2.074000	5.110926	1
2.075000	5.096479	1
2.076000	5.107521	1
2.077000	5.098445	1
2.078000	5.099980	1
2.079000	5.085316	1
2.080000	5.106952	1
2.081000	5.097415	1
2.082000	5.117441	1
2.083000	5.096146	1
2.084000	5.102326	1
2.085000	5.090354	1
2.086000	5.103310	1
2.087000	5.103066	1
2.088000	5.116055	1
2.089000	5.094543	1
2.090000	5.101499	1
2.091000	5.096462	1
2.092000	5.095480	1
2.093000	5.095655	1
2.094000	5.094762	1
2.095000	5.093486	1
2.096000	5.091108	1
2.097000	5.093435	1
2.098000	5.104893	1
2.099000	5.103051	1
2.100000	5.107852	1
2.101000	5.094092	1
2.102000	5.083156	1
2.103000	5.088873	1
2.104000	5.093475	1
2.105000	5.097338	1
2.106000	5.095795	1
2.107000	5.095040	1
2.108000	5.091287	1
2.109000	5.098417	1
2.110000	5.087658	1
2.111000	5.080029	1
2.112000	5.083552	1
2.113000	5.085732	1
2.114000	5.084472	1
2.115000	5.082532	1
2.116000	5.078588	1
2.117000	5.064756	1
2.118000	5.085099	1
2.119000	5.094405	1
2.120000	5.094563	1
2.121000	5.076295	1
2.122000	5.080671	1
2.123000	5.098195	1
2.124000	5.092861	1
2.125000	5.094676	1
2.126000	5.097441	1
2.127000	5.078014	1
2.128000	5.079287	1
2.129000	5.089660	1
2.130000	5.089067	1
2.131000	5.091401	1
2.132000	5.110238	1
2.133000	5.098571	1
2.134000	5.095261	1
2.135000	5.079913	1
2.136000	5.095798	1
2.137000	5.095217	1
2.138000	5.085541	1
2.139000	5.062011	1
2.140000	5.057831	1
2.141000	5.080411	1
2.142000	5.069823	1
2.143000	5.064620	1
2.144000	5.062528	1
2.145000	5.058562	1
2.146000	5.064622	1
2.147000	5.066494	1
2.148000	5.061593	1
2.149000	5.062541	1
2.150000	5.065252	1
2.151000	5.051425	1
2.152000	5.074558	1
2.153000	5.072526	1
2.154000	5.054812	1
2.155000	5.067378	1
2.156000	5.050506	1
2.157000	5.068480	1
2.158000	5.054552	1
2.159000	5.042156	1
2.160000	5.060730	1
2.161000	5.051022	1
2.162000	5.048180	1
2.163000	5.037315	1
2.164000	5.044252	1
2.165000	5.035093	1
2.166000	5.034570	1
2.167000	5.032313	1
2.168000	5.021249	1
2.169000	5.010457	1
2.170000	5.020536	1
2.171000	5.008090	1
2.172000	4.996914	1
2.173000	5.011584	1
2.174000	5.013771	1
2.175000	4.995394	1
2.176000	4.998732	1
2.177000	4.991889	1
2.178000	4.994716	1
2.179000	4.991394	1
2.180000	4.998585	1
2.181000	4.998392	1
2.182000	4.996516	1
2.183000	5.001995	1
2.184000	4.996982	1
2.185000	5.001254	1
2.186000	4.996559	1
2.187000	5.000205	1
2.188000	4.991382	1
2.189000	4.988824	1
2.190000	4.993492	1
2.191000	4.988235	1
2.192000	4.971155	1
2.193000	4.974266	1
2.194000	4.976044	1
2.195000	4.961191	1
2.196000	4.962170	1
2.197000	4.956269	1
2.198000	4.956376	1
2.199000	4.945464	1
2.200000	4.957191	1
2.201000	4.963551	1
2.202000	4.947130	1
2.203000	4.949050	1
2.204000	4.961016	1
2.205000	4.958583	1
2.206000	4.971351	1
2.207000	4.964582	1
2.208000	4.956440	1
2.209000	4.964755	1
2.210000	4.951079	1
2.211000	4.947356	1
2.212000	4.939621	1
2.213000	4.928998	1
2.214000	4.926620	1
2.215000	4.936241	1
2.216000	4.934450	1
2.217000	4.948994	1
2.218000	4.964018	1
2.219000	4.956574	1
2.220000	4.935961	1
2.221000	4.932491	1
2.222000	4.941984	1
2.223000	4.943367	1
2.224000	4.944114	1
2.225000	4.938401	1
2.226000	4.929502	1
2.227000	4.928839	1
2.228000	4.928300	1
2.229000	4.924023	1
2.230000	4.901733	1
2.231000	4.920226	1
2.232000	4.921323	1
2.233000	4.910445	1
2.234000	4.916947	1
2.235000	4.916182	1
2.236000	4.930572	1
2.237000	4.918073	1
2.238000	4.900950	1
2.239000	4.898596	1
2.240000	4.909365	1
2.241000	4.924617	1
2.242000	4.921909	1
2.243000	4.904829	1
2.244000	4.909794	1
2.245000	4.915320	1
2.246000	4.931718	1
2.247000	4.927337	1
2.248000	4.932940	1
2.249000	4.919060	1
2.250000	4.908444	1
2.251000	4.913619	1
2.252000	4.914741	1
2.253000	4.922669	1
2.254000	4.914316	1
2.255000	4.907149	1
2.256000	4.906059	1
2.257000	4.919330	1
2.258000	4.911973	1
2.259000	4.907033	1
2.260000	4.910429	1
2.261000	4.910475	1
2.262000	4.896415	1
2.263000	4.895196	1
2.264000	4.895988	1
2.265000	4.897721	1
2.266000	4.910909	1
2.267000	4.905651	1
2.268000	4.891215	1
2.269000	4.880685	1
2.270000	4.887047	1
2.271000	4.893230	1
2.272000	4.873349	1
2.273000	4.876688	1
2.274000	4.878493	1
2.275000	4.872441	1
2.276000	4.871639	1
2.277000	4.877441	1
2.278000	4.883930	1
2.279000	4.875116	1
2.280000	4.881707	1
2.281000	4.881665	1
2.282000	4.897702	1
2.283000	4.892697	1
2.284000	4.874301	1
2.285000	4.870227	1
2.286000	4.846864	1
2.287000	4.863077	1
2.288000	4.884697	1
2.289000	4.883252	1
2.290000	4.881596	1
2.291000	4.890615	1
2.292000	4.890310	1
2.293000	4.891636	1
2.294000	4.892034	1
2.295000	4.878906	1
2.296000	4.873476	1
2.297000	4.888202	1
2.298000	4.888911	1
2.299000	4.892901	1
2.300000	4.899452	1
2.301000	4.908540	1
2.302000	4.902497	1
2.303000	4.897694	1
2.304000	4.889359	1
2.305000	4.892721	1
2.306000	4.895049	1
2.307000	4.884440	1
2.308000	4.894356	1
2.309000	4.895308	1
2.310000	4.900786	1
2.311000	4.897538	1
2.312000	4.887611	1
2.313000	4.906652	1
2.314000	4.903545	1
2.315000	4.895450	1
2.316000	4.897838	1
2.317000	4.900848	1
2.318000	4.904869	1
2.319000	4.909921	1
2.320000	4.897730	1
2.321000	4.897436	1
2.322000	4.904846	1
2.323000	4.892089	1
2.324000	4.899043	1
2.325000	4.885035	1
2.326000	4.878258	1
2.327000	4.892109	1
2.328000	4.899560	1
